subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s010,64,0.000621118,1.0,0.000621118,0.23958333,0.04574322700500488
sub-r023s017,137,0.00034578147,1.0,0.00034578147,0.41666666,0.04566383361816406
sub-r040s030,121,0.00023153507,1.0,0.00023153507,0.6302083,0.04804706573486328
sub-r034s022,61,0.25,1.0,0.25,0.010416667,0.04467368125915527
sub-r046s008,90,0.013888889,1.0,0.013888889,0.067708336,0.04393315315246582
sub-r001s015,77,0.002352941,1.0,0.002352941,0.13020833,0.04395246505737305
sub-r010s014,64,0.030303031,1.0,0.030303031,0.036458332,0.04379153251647949
sub-r049s024,100,0.01724138,1.0,0.01724138,0.072916664,0.04997706413269043
sub-r009s119,132,0.0045454544,1.0,0.0045454544,0.13020833,0.044165849685668945
sub-r034s026,39,0.0032573289,1.0,0.0032573289,0.125,0.0479581356048584
sub-r040s030,104,0.0088495575,1.0,0.0088495575,0.09375,0.04410266876220703
sub-r040s059,120,0.0034246575,1.0,0.0034246575,0.125,0.04392385482788086
sub-r040s067,110,0.2,1.0,0.2,0.015625,0.043650150299072266
sub-r011s029,72,0.0018726592,1.0,0.0018726592,0.14583333,0.042841196060180664
sub-r031s003,50,0.001984127,1.0,0.001984127,0.20833333,0.04271888732910156
sub-r005s068,69,0.00083402835,1.0,0.00083402835,0.32291666,0.04265713691711426
sub-r047s021,120,0.0005608525,1.0,0.0005608525,0.33854166,0.0485234260559082
sub-r038s060,38,0.00043936732,1.0,0.00043936732,0.41666666,0.0432896614074707
sub-r040s086,160,0.00021074816,1.0,0.00021074816,0.45833334,0.04332089424133301
sub-r040s051,49,0.5,1.0,0.5,0.0052083335,0.04230642318725586
sub-r001s015,84,0.125,1.0,0.125,0.015625,0.04247856140136719
sub-r046s005,31,0.0028089888,1.0,0.0028089888,0.109375,0.04206562042236328
sub-r010s010,69,0.04761905,1.0,0.04761905,0.036458332,0.042458534240722656
sub-r009s013,103,0.25,1.0,0.25,0.010416667,0.042365312576293945
sub-r009s111,129,0.03125,1.0,0.03125,0.03125,0.042398691177368164
sub-r028s012,137,0.023809524,1.0,0.023809524,0.036458332,0.047197818756103516
sub-r038s023,61,0.0625,1.0,0.0625,0.036458332,0.04216957092285156
sub-r049s005,98,0.0053475937,1.0,0.0053475937,0.072916664,0.04203033447265625
sub-r034s025,66,0.0625,1.0,0.0625,0.036458332,0.04193258285522461
sub-r001s015,75,0.001858736,1.0,0.001858736,0.13020833,0.042107343673706055
sub-r004s004,111,0.0013297872,1.0,0.0013297872,0.375,0.04167056083679199
sub-r040s010,52,0.0005149331,1.0,0.0005149331,0.26041666,0.041536569595336914
sub-r038s049,58,0.0005717553,1.0,0.0005717553,0.33854166,0.04226207733154297
sub-r004s004,164,0.00037979492,1.0,0.00037979492,0.30729166,0.04236340522766113
sub-r038s049,81,0.00032,1.0,0.00032,0.484375,0.046280622482299805
sub-r004s028,83,0.11111111,1.0,0.11111111,0.010416667,0.0420989990234375
sub-r014s008,89,0.041666668,1.0,0.041666668,0.026041666,0.041640281677246094
sub-r001s037,91,0.004672897,1.0,0.004672897,0.171875,0.041588544845581055
sub-r050s008,120,0.023255814,1.0,0.023255814,0.046875,0.044767141342163086
sub-r040s071,88,0.0020833334,1.0,0.0020833334,0.22395833,0.04187750816345215
sub-r027s042,79,0.0074626864,1.0,0.0074626864,0.140625,0.041718482971191406
sub-r038s018,78,0.16666667,1.0,0.16666667,0.015625,0.042346954345703125
sub-r014s008,88,0.05263158,1.0,0.05263158,0.026041666,0.04134631156921387
sub-r052s014,72,0.0028985508,1.0,0.0028985508,0.13020833,0.045444488525390625
sub-r034s011,63,0.015151516,1.0,0.015151516,0.046875,0.04190206527709961
sub-r040s010,79,0.001044932,1.0,0.001044932,0.20833333,0.04176688194274902
sub-r040s030,172,0.001369863,1.0,0.001369863,0.25,0.04131579399108887
sub-r009s022,50,0.00094250706,1.0,0.00094250706,0.26041666,0.04117608070373535
sub-r023s017,157,0.0007087172,1.0,0.0007087172,0.3125,0.04114174842834473
sub-r038s060,37,0.00047125353,1.0,0.00047125353,0.40625,0.04131126403808594
sub-r004s035,55,0.00028368796,1.0,0.00028368796,0.42708334,0.041063785552978516
sub-r038s018,61,0.018518519,1.0,0.018518519,0.078125,0.04179072380065918
sub-r009s110,94,0.0070921984,1.0,0.0070921984,0.18229167,0.0456242561340332
sub-r009s008,124,0.016129032,1.0,0.016129032,0.067708336,0.04198002815246582
sub-r048s011,82,0.0125,1.0,0.0125,0.098958336,0.04260683059692383
sub-r009s008,97,0.020833334,1.0,0.020833334,0.072916664,0.04141354560852051
sub-r040s048,132,0.11111111,1.0,0.11111111,0.026041666,0.04108834266662598
sub-r009s038,138,0.006024096,1.0,0.006024096,0.125,0.040868282318115234
sub-r009s057,114,0.06666667,1.0,0.06666667,0.020833334,0.04091358184814453
sub-r031s004,113,0.027027028,1.0,0.027027028,0.036458332,0.041229963302612305
sub-r010s003,112,0.05882353,1.0,0.05882353,0.026041666,0.04139971733093262
sub-r009s022,45,0.0013850415,1.0,0.0013850415,0.19270833,0.04504132270812988
sub-r005s081,120,0.0019646366,1.0,0.0019646366,0.203125,0.04171442985534668
sub-r047s007,70,0.0006285355,1.0,0.0006285355,0.27083334,0.04140448570251465
sub-r004s023,127,0.00051361066,1.0,0.00051361066,0.38020834,0.04135918617248535
sub-r023s017,118,0.00042158517,1.0,0.00042158517,0.35416666,0.04110908508300781
sub-r004s018,62,0.0003040438,1.0,0.0003040438,0.453125,0.040849924087524414
sub-r023s002,105,0.0047393367,1.0,0.0047393367,0.104166664,0.04494738578796387
sub-r046s005,90,0.5,1.0,0.5,0.0052083335,0.04252052307128906
sub-r009s095,140,0.055555556,1.0,0.055555556,0.03125,0.041359663009643555
sub-r011s020,73,0.05,1.0,0.05,0.020833334,0.04548978805541992
sub-r023s002,152,0.028571429,1.0,0.028571429,0.0625,0.04175424575805664
sub-r040s059,128,0.004032258,1.0,0.004032258,0.14583333,0.04151654243469238
sub-r038s060,78,0.071428575,1.0,0.071428575,0.026041666,0.041243553161621094
sub-r040s067,117,0.0028490028,1.0,0.0028490028,0.265625,0.041403770446777344
sub-r010s016,117,0.05882353,1.0,0.05882353,0.026041666,0.04099535942077637
sub-r046s008,99,0.33333334,1.0,0.33333334,0.010416667,0.040802955627441406
sub-r038s081,116,0.0017730496,1.0,0.0017730496,0.19270833,0.040944814682006836
sub-r040s059,169,0.0010928962,1.0,0.0010928962,0.23958333,0.041399478912353516
sub-r047s007,72,0.00082101807,1.0,0.00082101807,0.27083334,0.04517936706542969
sub-r047s021,119,0.00091240875,1.0,0.00091240875,0.25520834,0.04164004325866699
sub-r047s021,123,0.00034211428,1.0,0.00034211428,0.38020834,0.04151201248168945
sub-r042s008,62,0.00028901733,1.0,0.00028901733,0.38541666,0.04115629196166992
sub-r009s038,134,0.010204081,1.0,0.010204081,0.119791664,0.04096555709838867
sub-r005s055,68,0.009615385,1.0,0.009615385,0.072916664,0.041120052337646484
sub-r040s059,127,0.003533569,1.0,0.003533569,0.15104167,0.04143643379211426
sub-r009s057,109,0.083333336,1.0,0.083333336,0.020833334,0.04103899002075195
sub-r040s071,68,0.002096436,1.0,0.002096436,0.25520834,0.041300058364868164
sub-r001s024,123,0.04761905,1.0,0.04761905,0.036458332,0.04568290710449219
sub-r010s014,129,0.5,1.0,0.5,0.0052083335,0.041800737380981445
sub-r004s037,135,0.0030959751,1.0,0.0030959751,0.19270833,0.04142951965332031
sub-r009s117,80,0.011111111,1.0,0.011111111,0.046875,0.04136180877685547
sub-r034s009,60,0.0034722222,1.0,0.0034722222,0.21875,0.04238152503967285
sub-r052s014,68,0.0010845987,1.0,0.0010845987,0.25,0.041106462478637695
sub-r038s060,65,0.0011325028,1.0,0.0011325028,0.33333334,0.040819644927978516
sub-r001s001,126,0.0009009009,1.0,0.0009009009,0.296875,0.04153943061828613
sub-r003s012,121,0.0008912656,1.0,0.0008912656,0.30729166,0.04410576820373535
sub-r015s011,69,0.00039984006,1.0,0.00039984006,0.328125,0.045327186584472656
sub-r023s017,130,0.00033079722,1.0,0.00033079722,0.375,0.04274582862854004
sub-r015s011,26,0.003937008,1.0,0.003937008,0.114583336,0.041274070739746094
sub-r009s117,75,0.011363637,1.0,0.011363637,0.09375,0.04140424728393555
sub-r009s062,85,0.023255814,1.0,0.023255814,0.041666668,0.04120612144470215
sub-r046s008,83,0.07692308,1.0,0.07692308,0.03125,0.041069984436035156
sub-r023s002,101,0.011235955,1.0,0.011235955,0.067708336,0.04132580757141113
sub-r009s039,83,0.11111111,1.0,0.11111111,0.015625,0.041245460510253906
sub-r015s006,71,0.33333334,1.0,0.33333334,0.010416667,0.041811227798461914
sub-r017s119,71,0.024390243,1.0,0.024390243,0.052083332,0.045714616775512695
sub-r001s037,55,0.04,1.0,0.04,0.041666668,0.04293966293334961
sub-r031s004,47,0.083333336,1.0,0.083333336,0.020833334,0.04160332679748535
sub-r038s032,144,0.0015625,1.0,0.0015625,0.3125,0.041214942932128906
sub-r034s011,70,0.0015267176,1.0,0.0015267176,0.23958333,0.040876150131225586
sub-r001s037,73,0.00086132647,1.0,0.00086132647,0.33854166,0.04114794731140137
sub-r047s007,69,0.0006443299,1.0,0.0006443299,0.25520834,0.04126548767089844
sub-r015s011,50,0.000349406,1.0,0.000349406,0.5260417,0.04094266891479492
sub-r004s033,32,0.00024213074,1.0,0.00024213074,0.39583334,0.040953636169433594
sub-r009s095,141,0.06666667,1.0,0.06666667,0.026041666,0.04576587677001953
sub-r038s018,84,0.045454547,1.0,0.045454547,0.036458332,0.041884660720825195
sub-r011s029,81,0.017857144,1.0,0.017857144,0.0625,0.04200911521911621
sub-r011s023,82,0.1,1.0,0.1,0.020833334,0.04128146171569824
sub-r009s110,85,0.012987013,1.0,0.012987013,0.052083332,0.04108548164367676
sub-r040s010,86,0.125,1.0,0.125,0.026041666,0.04224348068237305
sub-r004s023,143,0.0034722222,1.0,0.0034722222,0.19270833,0.042578935623168945
sub-r009s111,126,0.06666667,1.0,0.06666667,0.020833334,0.042424917221069336
sub-r031s004,48,0.05263158,1.0,0.05263158,0.026041666,0.04121708869934082
sub-r001s025,120,0.003003003,1.0,0.003003003,0.078125,0.04923582077026367
sub-r040s078,122,0.0017152659,1.0,0.0017152659,0.171875,0.04216432571411133
sub-r038s017,169,0.0012870013,1.0,0.0012870013,0.24479167,0.04236292839050293
sub-r031s007,154,0.00058754405,1.0,0.00058754405,0.484375,0.04167914390563965
sub-r031s003,65,0.0005047956,1.0,0.0005047956,0.34895834,0.04142308235168457
sub-r038s028,42,0.000435161,1.0,0.000435161,0.38020834,0.041608572006225586
sub-r040s067,133,0.00021267546,1.0,0.00021267546,0.6145833,0.0410158634185791
sub-r001s012,62,0.0070921984,1.0,0.0070921984,0.109375,0.04114556312561035
sub-r031s026,77,0.007936508,1.0,0.007936508,0.098958336,0.041126251220703125
sub-r040s037,100,0.006060606,1.0,0.006060606,0.13541667,0.045777082443237305
sub-r009s091,71,0.005050505,1.0,0.005050505,0.104166664,0.042395591735839844
sub-r031s037,68,0.011235955,1.0,0.011235955,0.067708336,0.04180431365966797
sub-r011s023,71,0.0057471264,1.0,0.0057471264,0.09375,0.041156768798828125
sub-r048s011,72,0.022222223,1.0,0.022222223,0.041666668,0.04132080078125
sub-r003s006,127,0.009009009,1.0,0.009009009,0.046875,0.040918588638305664
sub-r001s022,105,0.5,1.0,0.5,0.0052083335,0.04102206230163574
sub-r038s049,33,0.009259259,1.0,0.009259259,0.18229167,0.04141712188720703
sub-r040s010,32,0.0017152659,1.0,0.0017152659,0.234375,0.04121661186218262
sub-r052s014,70,0.0017064846,1.0,0.0017064846,0.18229167,0.04550623893737793
sub-r023s017,111,0.00056785916,1.0,0.00056785916,0.359375,0.04188895225524902
sub-r034s026,68,0.0005200208,1.0,0.0005200208,0.30729166,0.04151272773742676
sub-r048s012,129,0.0004492363,1.0,0.0004492363,0.43229166,0.04181218147277832
sub-r040s044,121,0.00025490695,1.0,0.00025490695,0.53125,0.04116249084472656
sub-r009s110,91,0.00591716,1.0,0.00591716,0.1875,0.04088091850280762
sub-r040s044,175,0.017857144,1.0,0.017857144,0.119791664,0.04114127159118652
sub-r009s013,95,0.5,1.0,0.5,0.0052083335,0.04098653793334961
sub-r034s048,115,0.01,1.0,0.01,0.057291668,0.04174542427062988
sub-r049s005,101,0.005952381,1.0,0.005952381,0.0625,0.04561018943786621
sub-r038s023,67,0.004901961,1.0,0.004901961,0.098958336,0.044306039810180664
sub-r009s065,113,0.05,1.0,0.05,0.036458332,0.04264378547668457
sub-r031s037,122,0.012820513,1.0,0.012820513,0.0625,0.04215884208679199
sub-r028s011,92,0.030303031,1.0,0.030303031,0.046875,0.041333675384521484
sub-r004s023,149,0.014492754,1.0,0.014492754,0.057291668,0.04117298126220703
sub-r009s022,44,0.0017035775,1.0,0.0017035775,0.17708333,0.040993452072143555
sub-r004s028,34,0.001996008,1.0,0.001996008,0.18229167,0.04100179672241211
sub-r009s022,76,0.0006443299,1.0,0.0006443299,0.4375,0.04103231430053711
sub-r004s004,112,0.00073475385,1.0,0.00073475385,0.43229166,0.04529261589050293
sub-r005s068,57,0.00043478262,1.0,0.00043478262,0.34895834,0.042174339294433594
sub-r052s026,58,0.0003254149,1.0,0.0003254149,0.43229166,0.04163527488708496
sub-r031s003,42,0.007751938,1.0,0.007751938,0.046875,0.041446685791015625
sub-r009s038,130,0.01754386,1.0,0.01754386,0.088541664,0.04092121124267578
sub-r046s008,125,0.018867925,1.0,0.018867925,0.067708336,0.041235923767089844
sub-r029s010,133,0.015151516,1.0,0.015151516,0.0625,0.040871620178222656
sub-r027s042,126,0.004608295,1.0,0.004608295,0.119791664,0.04131460189819336
sub-r042s015,110,0.25,1.0,0.25,0.0052083335,0.0409696102142334
sub-r011s029,80,0.016393442,1.0,0.016393442,0.057291668,0.04570126533508301
sub-r038s024,80,0.5,1.0,0.5,0.0052083335,0.04279351234436035
sub-r009s117,81,0.011111111,1.0,0.011111111,0.046875,0.04207444190979004
sub-r047s021,170,0.011494253,1.0,0.011494253,0.072916664,0.04138827323913574
sub-r040s071,93,0.0011534025,1.0,0.0011534025,0.234375,0.041246652603149414
sub-r038s081,139,0.0012004802,1.0,0.0012004802,0.265625,0.04137253761291504
sub-r005s068,50,0.00051334704,1.0,0.00051334704,0.359375,0.0410459041595459
sub-r052s026,74,0.00070771406,1.0,0.00070771406,0.328125,0.041357994079589844
sub-r052s026,52,0.00034223136,1.0,0.00034223136,0.41145834,0.04093456268310547
sub-r042s008,58,0.00029886432,1.0,0.00029886432,0.33854166,0.04597020149230957
sub-r049s005,104,0.010869565,1.0,0.010869565,0.041666668,0.041634559631347656
sub-r001s018,73,0.06666667,1.0,0.06666667,0.020833334,0.042192935943603516
sub-r040s047,138,0.023809524,1.0,0.023809524,0.046875,0.0446622371673584
sub-r049s012,95,0.013157895,1.0,0.013157895,0.088541664,0.042218923568725586
sub-r009s117,71,0.33333334,1.0,0.33333334,0.010416667,0.04139375686645508
sub-r046s008,118,0.05,1.0,0.05,0.072916664,0.04112076759338379
sub-r034s011,84,0.071428575,1.0,0.071428575,0.020833334,0.04176449775695801
sub-r047s021,109,0.023255814,1.0,0.023255814,0.052083332,0.04139518737792969
sub-r023s007,116,0.003816794,1.0,0.003816794,0.083333336,0.04537177085876465
sub-r038s085,72,0.0023041475,1.0,0.0023041475,0.16145833,0.041742801666259766
sub-r038s081,121,0.0011933175,1.0,0.0011933175,0.20833333,0.041758060455322266
sub-r048s012,118,0.0010741139,1.0,0.0010741139,0.25520834,0.04113054275512695
sub-r038s040,117,0.0007423905,1.0,0.0007423905,0.25,0.042023658752441406
sub-r040s010,38,0.00073099416,1.0,0.00073099416,0.296875,0.04111480712890625
sub-r004s019,130,0.0004178855,1.0,0.0004178855,0.44791666,0.041135549545288086
sub-r040s044,122,0.00023255814,1.0,0.00023255814,0.53125,0.04102754592895508
sub-r034s048,75,0.06666667,1.0,0.06666667,0.026041666,0.04104471206665039
sub-r038s032,155,0.014925373,1.0,0.014925373,0.104166664,0.045763254165649414
sub-r031s003,48,0.0024937657,1.0,0.0024937657,0.15625,0.04168891906738281
sub-r017s119,33,0.005,1.0,0.005,0.19270833,0.0419316291809082
sub-r017s119,72,0.07692308,1.0,0.07692308,0.026041666,0.041239023208618164
sub-r049s024,92,0.008474576,1.0,0.008474576,0.114583336,0.041081905364990234
sub-r038s018,69,0.0076923077,1.0,0.0076923077,0.088541664,0.042151451110839844
sub-r034s011,85,0.33333334,1.0,0.33333334,0.010416667,0.0408785343170166
sub-r050s008,123,0.1,1.0,0.1,0.020833334,0.04102277755737305
sub-r009s048,87,0.015873017,1.0,0.015873017,0.052083332,0.04090237617492676
sub-r017s119,50,0.0018867925,1.0,0.0018867925,0.33854166,0.0455021858215332
sub-r010s003,120,0.0013550136,1.0,0.0013550136,0.21875,0.04180312156677246
sub-r038s040,115,0.0009823183,1.0,0.0009823183,0.234375,0.04156970977783203
sub-r009s022,56,0.0008764242,1.0,0.0008764242,0.359375,0.04161810874938965
sub-r038s060,50,0.00039478877,1.0,0.00039478877,0.43229166,0.0408930778503418
sub-r017s110,51,0.00032268473,1.0,0.00032268473,0.5625,0.043929338455200195
sub-r010s021,117,0.16666667,1.0,0.16666667,0.015625,0.041503190994262695
sub-r031s016,80,0.00729927,1.0,0.00729927,0.104166664,0.04135417938232422
sub-r038s018,70,0.012345679,1.0,0.012345679,0.078125,0.04136061668395996
sub-r023s002,81,0.0020533882,1.0,0.0020533882,0.234375,0.0456240177154541
sub-r042s015,118,0.045454547,1.0,0.045454547,0.03125,0.042198896408081055
sub-r009s122,121,0.083333336,1.0,0.083333336,0.026041666,0.04161524772644043
sub-r011s033,124,0.04,1.0,0.04,0.026041666,0.04123640060424805
sub-r027s042,81,0.027027028,1.0,0.027027028,0.046875,0.04134082794189453
sub-r040s013,69,0.004901961,1.0,0.004901961,0.114583336,0.04127836227416992
sub-r005s058,134,0.0037037036,1.0,0.0037037036,0.15104167,0.041014909744262695
sub-r034s026,73,0.0010869565,1.0,0.0010869565,0.29166666,0.04135012626647949
sub-r005s058,121,0.001003009,1.0,0.001003009,0.19270833,0.04122042655944824
sub-r031s030,64,0.00077220076,1.0,0.00077220076,0.28125,0.04568839073181152
sub-r005s068,68,0.00074128987,1.0,0.00074128987,0.33333334,0.041933536529541016
sub-r015s011,33,0.00049309665,1.0,0.00049309665,0.390625,0.0414280891418457
sub-r004s035,58,0.00029274003,1.0,0.00029274003,0.43229166,0.04125785827636719
sub-r017s119,55,0.0026041667,1.0,0.0026041667,0.3125,0.040930747985839844
sub-r004s019,70,0.05,1.0,0.05,0.03125,0.04132676124572754
sub-r009s091,75,0.004761905,1.0,0.004761905,0.109375,0.04076266288757324
sub-r004s019,112,0.14285715,1.0,0.14285715,0.015625,0.04143214225769043
sub-r040s051,117,0.05263158,1.0,0.05263158,0.026041666,0.0414578914642334
sub-r001s025,129,0.00729927,1.0,0.00729927,0.0625,0.045697927474975586
sub-r038s040,142,0.029411765,1.0,0.029411765,0.072916664,0.04189944267272949
sub-r052s014,81,0.14285715,1.0,0.14285715,0.015625,0.04152107238769531
sub-r038s081,168,0.0022172949,1.0,0.0022172949,0.234375,0.041391611099243164
sub-r009s013,93,0.14285715,1.0,0.14285715,0.015625,0.041519880294799805
sub-r005s081,130,0.0015873016,1.0,0.0015873016,0.20833333,0.04189467430114746
sub-r001s037,85,0.0018348624,1.0,0.0018348624,0.27604166,0.04402518272399902
sub-r038s081,161,0.0007256894,1.0,0.0007256894,0.3125,0.041701316833496094
sub-r038s049,59,0.0005797101,1.0,0.0005797101,0.36458334,0.04091906547546387
sub-r023s017,117,0.000422833,1.0,0.000422833,0.35416666,0.04555797576904297
sub-r023s008,145,0.0002228164,1.0,0.0002228164,0.5104167,0.043828487396240234
sub-r040s071,82,0.027027028,1.0,0.027027028,0.13020833,0.04164433479309082
sub-r038s018,57,0.05882353,1.0,0.05882353,0.03125,0.04152202606201172
sub-r010s005,126,0.0023474179,1.0,0.0023474179,0.125,0.041242361068725586
sub-r017s119,59,0.0023809525,1.0,0.0023809525,0.28645834,0.041182518005371094
sub-r027s042,58,0.0030864198,1.0,0.0030864198,0.16666667,0.04117918014526367
sub-r005s077,82,0.02,1.0,0.02,0.078125,0.041451215744018555
sub-r028s011,94,0.016949153,1.0,0.016949153,0.0625,0.041133880615234375
sub-r048s011,85,0.0625,1.0,0.0625,0.052083332,0.045781850814819336
sub-r042s015,137,0.004830918,1.0,0.004830918,0.114583336,0.04195666313171387
sub-r009s079,125,0.11111111,1.0,0.11111111,0.026041666,0.04184246063232422
sub-r001s001,125,0.0011918951,1.0,0.0011918951,0.27604166,0.04160308837890625
sub-r027s042,68,0.0016835016,1.0,0.0016835016,0.3125,0.04141998291015625
sub-r009s022,62,0.00055126793,1.0,0.00055126793,0.43229166,0.04105329513549805
sub-r034s026,46,0.0007656968,1.0,0.0007656968,0.29166666,0.04143404960632324
sub-r031s007,147,0.0004805382,1.0,0.0004805382,0.578125,0.04135322570800781
sub-r004s004,160,0.0002334812,1.0,0.0002334812,0.39583334,0.04136848449707031
sub-r001s022,104,0.11111111,1.0,0.11111111,0.015625,0.04532313346862793
sub-r038s018,81,0.015873017,1.0,0.015873017,0.052083332,0.04200387001037598
sub-r009s034,159,0.5,1.0,0.5,0.0052083335,0.04186272621154785
sub-r009s048,93,0.25,1.0,0.25,0.010416667,0.041352272033691406
sub-r046s008,100,0.5,1.0,0.5,0.0052083335,0.04193615913391113
sub-r040s067,114,0.028571429,1.0,0.028571429,0.0625,0.04126262664794922
sub-r015s011,74,0.0024213076,1.0,0.0024213076,0.15625,0.04133152961730957
sub-r042s015,111,0.05263158,1.0,0.05263158,0.036458332,0.041661739349365234
sub-r004s019,115,0.004219409,1.0,0.004219409,0.20833333,0.04434776306152344
sub-r040s013,63,0.011627907,1.0,0.011627907,0.0625,0.04585838317871094
sub-r017s119,44,0.0017605633,1.0,0.0017605633,0.38020834,0.042027950286865234
sub-r034s026,43,0.0012674271,1.0,0.0012674271,0.234375,0.041809797286987305
sub-r001s037,79,0.0009469697,1.0,0.0009469697,0.359375,0.04163193702697754
sub-r048s012,135,0.0005055612,1.0,0.0005055612,0.46875,0.04154825210571289
sub-r004s004,114,0.00037678974,1.0,0.00037678974,0.5520833,0.041150808334350586
sub-r023s008,124,0.00021249469,1.0,0.00021249469,0.578125,0.04138326644897461
sub-r009s122,118,0.0625,1.0,0.0625,0.026041666,0.041594743728637695
sub-r028s012,140,0.06666667,1.0,0.06666667,0.03125,0.04247736930847168
sub-r038s049,34,0.006849315,1.0,0.006849315,0.19791667,0.04638242721557617
sub-r031s003,37,0.010416667,1.0,0.010416667,0.057291668,0.042086124420166016
sub-r011s017,79,0.11111111,1.0,0.11111111,0.020833334,0.04182887077331543
sub-r050s006,120,0.024390243,1.0,0.024390243,0.036458332,0.04127216339111328
sub-r014s008,87,0.05,1.0,0.05,0.015625,0.04136037826538086
sub-r047s006,118,0.0057471264,1.0,0.0057471264,0.114583336,0.04113459587097168
sub-r046s008,123,0.024390243,1.0,0.024390243,0.036458332,0.04124188423156738
sub-r015s011,75,0.0036764706,1.0,0.0036764706,0.140625,0.04095768928527832
sub-r001s015,74,0.0019569471,1.0,0.0019569471,0.13020833,0.04100489616394043
sub-r009s022,47,0.001109878,1.0,0.001109878,0.234375,0.04544711112976074
sub-r023s017,151,0.00053504546,1.0,0.00053504546,0.36458334,0.04169797897338867
sub-r009s022,78,0.0007047216,1.0,0.0007047216,0.4375,0.041993141174316406
sub-r005s068,53,0.0004625347,1.0,0.0004625347,0.34895834,0.041510581970214844
sub-r042s008,64,0.0002840909,1.0,0.0002840909,0.375,0.04108262062072754
sub-r009s008,98,0.009009009,1.0,0.009009009,0.083333336,0.04140639305114746
sub-r040s037,104,0.002020202,1.0,0.002020202,0.1875,0.04132580757141113
sub-r052s014,28,0.028571429,1.0,0.028571429,0.057291668,0.040968894958496094
sub-r001s012,61,0.03846154,1.0,0.03846154,0.03125,0.04078793525695801
sub-r028s012,125,0.003787879,1.0,0.003787879,0.19270833,0.04845380783081055
sub-r049s024,95,0.006024096,1.0,0.006024096,0.119791664,0.043593406677246094
sub-r004s033,23,0.0069444445,1.0,0.0069444445,0.036458332,0.04210186004638672
sub-r005s068,80,0.0625,1.0,0.0625,0.020833334,0.04200410842895508
sub-r005s068,74,0.0034722222,1.0,0.0034722222,0.21875,0.04171633720397949
sub-r040s071,86,0.0034246575,1.0,0.0034246575,0.20833333,0.041368961334228516
sub-r052s014,35,0.0012004802,1.0,0.0012004802,0.20833333,0.04137873649597168
sub-r031s037,74,0.0017271157,1.0,0.0017271157,0.21354167,0.04142475128173828
sub-r009s022,51,0.0009310987,1.0,0.0009310987,0.265625,0.040952444076538086
sub-r028s020,127,0.0007158196,1.0,0.0007158196,0.39583334,0.04571223258972168
sub-r038s028,44,0.00044984257,1.0,0.00044984257,0.39583334,0.04184293746948242
sub-r038s049,83,0.00032467532,1.0,0.00032467532,0.47395834,0.04151272773742676
sub-r040s067,175,0.04761905,1.0,0.04761905,0.078125,0.041345834732055664
sub-r038s022,110,0.125,1.0,0.125,0.026041666,0.04142284393310547
sub-r009s089,166,0.004716981,1.0,0.004716981,0.088541664,0.04115033149719238
sub-r023s002,145,0.002570694,1.0,0.002570694,0.25,0.04097723960876465
sub-r009s062,82,0.25,1.0,0.25,0.010416667,0.0412755012512207
sub-r009s122,120,0.071428575,1.0,0.071428575,0.03125,0.04115724563598633
sub-r040s044,109,0.004310345,1.0,0.004310345,0.171875,0.04549360275268555
sub-r052s014,30,0.00591716,1.0,0.00591716,0.119791664,0.04238533973693848
sub-r028s020,114,0.009345794,1.0,0.009345794,0.052083332,0.04162096977233887
sub-r031s026,69,0.125,1.0,0.125,0.015625,0.041522979736328125
sub-r027s015,75,0.0015267176,1.0,0.0015267176,0.1875,0.04111075401306152
sub-r048s002,100,0.0012484394,1.0,0.0012484394,0.29166666,0.041205406188964844
sub-r005s031,145,0.0006426735,1.0,0.0006426735,0.203125,0.040848493576049805
sub-r040s010,43,0.0005586592,1.0,0.0005586592,0.28125,0.04143095016479492
sub-r048s012,128,0.00046926326,1.0,0.00046926326,0.42708334,0.04118156433105469
sub-r040s044,160,0.0002677376,1.0,0.0002677376,0.47395834,0.04570960998535156
sub-r031s026,70,0.01724138,1.0,0.01724138,0.067708336,0.044620513916015625
sub-r040s059,172,0.0036363637,1.0,0.0036363637,0.13541667,0.04222583770751953
sub-r040s010,85,0.09090909,1.0,0.09090909,0.026041666,0.0422968864440918
sub-r017s119,85,0.016666668,1.0,0.016666668,0.0625,0.041480302810668945
sub-r009s095,143,0.33333334,1.0,0.33333334,0.010416667,0.04236125946044922
sub-r031s003,43,0.006451613,1.0,0.006451613,0.057291668,0.04080462455749512
sub-r009s013,67,0.016129032,1.0,0.016129032,0.041666668,0.04117941856384277
sub-r009s119,134,0.019607844,1.0,0.019607844,0.067708336,0.040979862213134766
sub-r034s022,60,0.2,1.0,0.2,0.010416667,0.04555916786193848
sub-r038s018,83,0.022727273,1.0,0.022727273,0.041666668,0.04188656806945801
sub-r038s028,53,0.0011904762,1.0,0.0011904762,0.36458334,0.04179263114929199
sub-r027s042,69,0.0017064846,1.0,0.0017064846,0.28125,0.041434526443481445
sub-r040s010,72,0.0007949126,1.0,0.0007949126,0.23958333,0.041100502014160156
sub-r031s030,59,0.0006506181,1.0,0.0006506181,0.24479167,0.04219937324523926
sub-r047s021,162,0.00037835792,1.0,0.00037835792,0.34375,0.04132485389709473
sub-r042s008,63,0.00028620492,1.0,0.00028620492,0.38541666,0.04102945327758789
