subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r003s015,84,0.69186044,0.9677419,0.5405405,0.01923077,0.05489206314086914
sub-r004s017,62,0.0070422534,1.0,0.0070422534,0.09134615,0.04634523391723633
sub-r040s051,83,0.5319149,0.8125,0.40625,0.0048076925,0.04633665084838867
sub-r001s010,121,0.6950867,0.80333334,0.61323154,0.024038462,0.052188873291015625
sub-r031s035,129,0.68495935,0.6627451,0.710084,0.033653848,0.05477595329284668
sub-r040s008,53,0.2304038,0.9607843,0.13207547,0.057692308,0.05764579772949219
sub-r005s081,104,0.0018018018,1.0,0.0018018018,0.15384616,0.05453896522521973
sub-r028s020,125,0.8726446,0.8772846,0.86821705,0.009615385,0.05205893516540527
sub-r031s007,76,0.7211704,0.5758242,0.9650092,0.028846154,0.05285334587097168
sub-r001s010,62,0.671517,0.7925493,0.58270675,0.014423077,0.046947479248046875
sub-r042s028,118,0.8585112,0.9855528,0.76054287,0.024038462,0.05468344688415527
sub-r005s015,71,0.00018726592,1.0,0.00018726592,0.34134614,0.05460357666015625
sub-r003s015,68,0.2,1.0,0.2,0.009615385,0.05486416816711426
sub-r009s053,97,0.01,0.03846154,0.013333334,0.100961536,0.04611492156982422
sub-r009s012,90,0.04347826,1.0,0.04347826,0.043269232,0.05203509330749512
sub-r027s017,72,0.025,1.0,0.025,0.024038462,0.054227590560913086
sub-r040s001,74,0.6212121,0.875,0.4883721,0.043269232,0.04772496223449707
sub-r004s008,67,0.04,1.0,0.04,0.043269232,0.04648947715759277
sub-r009s088,30,0.035714287,1.0,0.035714287,0.043269232,0.05440330505371094
sub-r004s037,83,0.80744547,0.95454544,0.7,0.01923077,0.046372175216674805
sub-r003s011,81,0.88824666,0.81625444,0.9746835,0.0048076925,0.053368568420410156
sub-r004s037,85,0.7506667,0.9757785,0.6103896,0.028846154,0.050669193267822266
sub-r031s007,57,0.7991728,0.7113655,0.9119497,0.01923077,0.04746222496032715
sub-r031s028,70,0.7970688,0.9645777,0.67946255,0.01923077,0.057324886322021484
sub-r015s011,93,0.3615312,0.91190475,0.22569239,0.1298077,0.0544123649597168
sub-r001s001,80,0.5333045,0.93768996,0.37280968,0.048076924,0.05392885208129883
sub-r031s035,94,0.8794964,0.9135539,0.8479445,0.014423077,0.054532527923583984
sub-r040s030,112,0.6932446,0.9394352,0.5493434,0.009615385,0.051052093505859375
sub-r005s070,87,0.028571429,1.0,0.028571429,0.043269232,0.052861928939819336
sub-r009s006,100,0.055555556,1.0,0.055555556,0.043269232,0.05395245552062988
sub-r009s017,56,0.05,1.0,0.05,0.024038462,0.05340218544006348
sub-r009s089,141,0.03448276,1.0,0.03448276,0.043269232,0.05306100845336914
sub-r009s053,106,0.03846154,1.0,0.03846154,0.043269232,0.057000160217285156
sub-r005s081,117,0.013157895,1.0,0.013157895,0.057692308,0.04891467094421387
sub-r031s007,128,0.280837,0.17297298,0.75739646,0.033653848,0.04712843894958496
sub-r047s027,94,0.08169935,1.0,0.044217687,0.067307696,0.0487217903137207
sub-r005s081,109,0.03038674,1.0,0.016806724,0.09615385,0.05288052558898926
sub-r040s008,55,0.52556235,0.86577183,0.37829912,0.072115384,0.04662799835205078
sub-r001s019,117,0.25584114,0.90909094,0.14945652,0.0625,0.05211162567138672
sub-r047s044,69,0.8978723,0.97416973,0.8328076,0.009615385,0.0464327335357666
sub-r005s031,87,0.73651963,0.8039216,0.6797287,0.100961536,0.04700803756713867
sub-r005s015,33,0.00068587105,1.0,0.00068587105,0.21153846,0.05719351768493652
sub-r042s028,115,0.8801427,0.97988355,0.79887784,0.01923077,0.04945516586303711
sub-r040s030,60,0.7151575,0.9675186,0.56728065,0.125,0.05238509178161621
sub-r009s006,37,0.5,1.0,0.5,0.0048076925,0.054052114486694336
sub-r040s001,97,0.6744186,0.6111111,0.7586207,0.028846154,0.05325722694396973
sub-r009s017,80,0.25,1.0,0.25,0.014423077,0.04718613624572754
sub-r003s011,126,0.041666668,1.0,0.041666668,0.033653848,0.05243492126464844
sub-r005s076,77,0.018867925,1.0,0.018867925,0.052884616,0.05372357368469238
sub-r001s019,129,0.0058139535,1.0,0.0058139535,0.08173077,0.052147865295410156
sub-r009s115,95,0.47674417,0.8857143,0.32804233,0.086538464,0.05739307403564453
sub-r003s011,73,0.88543373,0.89438945,0.8770226,0.009615385,0.054268598556518555
sub-r052s021,104,0.0021231424,1.0,0.0021231424,0.15384616,0.05307412147521973
sub-r001s012,113,0.0028409092,1.0,0.0028409092,0.08173077,0.053304433822631836
sub-r005s081,105,0.0019305019,1.0,0.0019305019,0.1298077,0.05334019660949707
sub-r015s011,43,0.0012437811,1.0,0.0012437811,0.21634616,0.05258822441101074
sub-r009s089,108,0.0009746589,1.0,0.0009746589,0.22115384,0.054227352142333984
sub-r015s011,57,0.00066357,1.0,0.00066357,0.21634616,0.05390501022338867
sub-r015s011,86,0.19793262,0.89619374,0.111445785,0.09134615,0.05263662338256836
sub-r038s056,92,0.8066863,0.92604375,0.7146364,0.043269232,0.05753302574157715
sub-r009s050,93,0.023809524,1.0,0.023809524,0.043269232,0.05385565757751465
sub-r048s032,89,0.037037037,1.0,0.037037037,0.072115384,0.05285763740539551
sub-r004s023,91,0.0068965517,1.0,0.0068965517,0.120192304,0.0528719425201416
sub-r048s032,117,0.006329114,1.0,0.006329114,0.0625,0.05221676826477051
sub-r005s076,82,0.014492754,1.0,0.014492754,0.072115384,0.052440643310546875
sub-r005s081,87,0.009259259,1.0,0.009259259,0.100961536,0.051321983337402344
sub-r004s017,47,0.5,1.0,0.5,0.0048076925,0.0532534122467041
sub-r004s036,68,0.18789808,1.0,0.10526316,0.07692308,0.05403590202331543
sub-r038s036,84,0.56671447,1.0,0.396,0.043269232,0.056824445724487305
sub-r048s004,123,0.8789593,0.90465117,0.85494506,0.0625,0.05552959442138672
sub-r001s031,114,0.66209084,0.9345238,0.5130719,0.028846154,0.0540008544921875
sub-r005s031,94,0.7299639,0.8391377,0.6462324,0.09134615,0.05405688285827637
sub-r001s019,75,0.50701755,0.7833935,0.37510803,0.11057692,0.05312991142272949
sub-r001s001,121,0.74986166,0.9549296,0.61748636,0.052884616,0.05240631103515625
sub-r009s089,86,0.003438114,1.0,0.0019675356,0.23557693,0.052572011947631836
sub-r005s015,49,0.00030441402,1.0,0.00030441402,0.33173078,0.04802703857421875
sub-r003s011,107,0.0055555557,1.0,0.0055555557,0.067307696,0.05415534973144531
sub-r047s035,65,0.009433962,1.0,0.009433962,0.057692308,0.05779457092285156
sub-r031s031,105,0.032258064,1.0,0.032258064,0.03846154,0.05377936363220215
sub-r011s019,88,0.8201058,0.7090909,0.975,0.014423077,0.0523686408996582
sub-r011s008,109,0.029411765,1.0,0.029411765,0.033653848,0.0537724494934082
sub-r010s009,75,0.030303031,1.0,0.030303031,0.028846154,0.04903411865234375
sub-r028s004,117,0.1,1.0,0.1,0.01923077,0.052510738372802734
sub-r040s054,89,0.87764704,0.96391755,0.8060345,0.014423077,0.05364799499511719
sub-r009s029,70,0.0035971224,1.0,0.0035971224,0.13461539,0.052802085876464844
sub-r003s011,94,0.74945056,0.91935486,0.6333333,0.028846154,0.055397987365722656
sub-r015s011,40,0.0016393443,1.0,0.0016393443,0.23557693,0.058298587799072266
sub-r015s011,44,0.0011655012,1.0,0.0011655012,0.21634616,0.049691200256347656
sub-r001s019,108,0.36717206,0.93311036,0.22887613,0.0625,0.04637932777404785
sub-r001s001,120,0.7712385,0.93897885,0.6545139,0.048076924,0.05219149589538574
sub-r042s028,61,0.6799401,0.95142376,0.5291104,0.100961536,0.05446958541870117
sub-r040s030,116,0.7782742,0.99868983,0.63759935,0.033653848,0.048929691314697266
sub-r009s089,51,0.2,1.0,0.2,0.014423077,0.05104827880859375
sub-r004s036,87,0.0990991,0.23076923,0.069767445,0.057692308,0.05306100845336914
sub-r034s015,115,0.06666667,1.0,0.06666667,0.03846154,0.05353212356567383
sub-r009s125,98,0.0091743115,1.0,0.0091743115,0.07692308,0.05074286460876465
sub-r042s011,77,0.010416667,1.0,0.010416667,0.08173077,0.05315375328063965
sub-r034s014,78,0.7901786,0.98888886,0.65925926,0.03846154,0.05555224418640137
sub-r023s007,93,0.010989011,1.0,0.010989011,0.072115384,0.05413937568664551
sub-r004s037,100,0.0046948357,1.0,0.0046948357,0.0625,0.047129154205322266
sub-r003s011,97,0.24921136,1.0,0.1438849,0.052884616,0.05488729476928711
sub-r038s032,56,0.0034246575,1.0,0.0034246575,0.11057692,0.05127358436584473
sub-r047s044,80,0.75086504,0.98727274,0.60602677,0.0625,0.05211496353149414
sub-r017s110,35,0.0019493178,1.0,0.0019493178,0.21153846,0.053277015686035156
sub-r047s021,36,0.87950706,0.83972126,0.9233717,0.048076924,0.057279109954833984
sub-r031s007,62,0.7324841,0.66951126,0.80880976,0.024038462,0.0552983283996582
sub-r038s056,127,0.38229573,1.0,0.23647295,0.08173077,0.04882192611694336
sub-r005s015,84,0.0027322404,1.0,0.0014590552,0.3125,0.05313539505004883
sub-r040s071,64,0.0060975607,1.0,0.0060975607,0.072115384,0.053882598876953125
sub-r048s032,68,0.33333334,1.0,0.33333334,0.009615385,0.04646635055541992
sub-r011s032,78,0.2,1.0,0.2,0.009615385,0.04646635055541992
sub-r001s012,122,0.14285715,1.0,0.14285715,0.01923077,0.04689168930053711
sub-r011s028,86,0.2,1.0,0.2,0.009615385,0.052721261978149414
sub-r023s007,112,0.0076923077,1.0,0.0076923077,0.0625,0.051551103591918945
sub-r042s033,79,0.009803922,1.0,0.009803922,0.0625,0.055307626724243164
sub-r040s030,138,0.0021231424,1.0,0.0021231424,0.16826923,0.05412173271179199
sub-r038s056,64,0.21863799,0.93939394,0.12550607,0.09134615,0.050807952880859375
sub-r031s016,95,0.79378533,0.986014,0.6650943,0.014423077,0.053710222244262695
sub-r004s013,64,0.8503788,0.8596939,0.8414482,0.01923077,0.05211925506591797
sub-r005s015,24,0.0016778524,1.0,0.0016778524,0.13461539,0.0536651611328125
sub-r001s010,101,0.8351701,0.8074074,0.86507934,0.024038462,0.05341958999633789
sub-r031s035,111,0.5476312,0.8719611,0.39940608,0.16346154,0.04648637771606445
sub-r017s110,78,0.4796465,0.88188976,0.32953292,0.014423077,0.05776238441467285
sub-r040s030,64,0.6830156,1.0,0.5186842,0.100961536,0.22973394393920898
sub-r004s036,94,0.08056872,0.6923077,0.04522613,0.09134615,0.05942177772521973
sub-r031s031,76,0.5,1.0,0.5,0.0048076925,0.05575728416442871
sub-r042s011,99,0.76875,0.89855075,0.67391306,0.043269232,0.05644536018371582
sub-r003s006,83,0.8229167,0.7017544,1.0,0.0048076925,0.055544137954711914
sub-r009s060,102,0.012820513,1.0,0.012820513,0.07692308,0.060019731521606445
sub-r009s050,89,0.016949153,1.0,0.016949153,0.033653848,0.053533077239990234
sub-r034s014,76,0.8659218,0.8965517,0.83870965,0.009615385,0.061797380447387695
sub-r003s011,103,0.0040983604,1.0,0.0040983604,0.086538464,0.05835127830505371
sub-r034s015,103,0.0033333334,1.0,0.0033333334,0.08173077,0.0546114444732666
sub-r004s037,84,0.7722372,0.9695946,0.6420582,0.01923077,0.061493873596191406
sub-r018s008,100,0.0016207455,1.0,0.0016207455,0.14423077,0.0601201057434082
sub-r031s035,75,0.0622449,0.2792793,0.035632186,0.14423077,0.05886054039001465
sub-r047s021,38,0.89976037,0.87432116,0.9268092,0.067307696,0.05662250518798828
sub-r001s010,65,0.5631633,0.8449692,0.4224846,0.052884616,0.05901503562927246
sub-r005s031,59,0.011627907,0.7222222,0.0060947025,0.25,0.06372523307800293
sub-r042s028,107,0.84822774,0.98597723,0.74429375,0.024038462,0.05800485610961914
sub-r028s004,78,0.05263158,1.0,0.05263158,0.03846154,0.05960726737976074
sub-r010s010,75,0.03846154,1.0,0.03846154,0.028846154,0.05167031288146973
sub-r009s050,68,0.33333334,1.0,0.33333334,0.009615385,0.058457374572753906
sub-r048s032,116,0.005988024,1.0,0.005988024,0.052884616,0.06083178520202637
sub-r011s019,89,0.81313133,0.6923077,0.9878049,0.014423077,0.05953264236450195
sub-r009s053,33,0.041666668,1.0,0.041666668,0.033653848,0.05713033676147461
sub-r009s006,87,0.0990991,1.0,0.056603774,0.033653848,0.05749821662902832
sub-r040s008,60,0.004115226,1.0,0.004115226,0.100961536,0.05114412307739258
sub-r028s012,94,0.5885168,0.45679012,0.8295964,0.014423077,0.059116363525390625
sub-r010s003,105,0.047923323,1.0,0.026143791,0.07692308,0.05860447883605957
sub-r004s037,90,0.68289924,0.9805195,0.5243056,0.014423077,0.05757641792297363
sub-r002s010,40,0.007070707,1.0,0.004052685,0.19711539,0.0505986213684082
sub-r015s016,74,0.10216509,1.0,0.054169636,0.16346154,0.05809783935546875
sub-r001s019,76,0.5688817,0.76822156,0.45197254,0.10576923,0.05797219276428223
sub-r017s110,87,0.17740113,0.9554656,0.09796596,0.13461539,0.05813956260681152
sub-r047s021,69,0.90307885,0.9541985,0.8571854,0.0048076925,0.06374812126159668
sub-r034s006,115,0.05882353,1.0,0.05882353,0.024038462,0.0579984188079834
sub-r049s011,98,0.008064516,1.0,0.008064516,0.057692308,0.05863666534423828
sub-r004s036,100,0.838843,0.7906977,0.8947368,0.01923077,0.05213665962219238
sub-r023s007,106,0.005988024,1.0,0.005988024,0.07692308,0.058501243591308594
sub-r009s017,99,0.02631579,1.0,0.02631579,0.03846154,0.05818748474121094
sub-r040s008,105,0.016393442,1.0,0.016393442,0.07692308,0.050898075103759766
sub-r034s006,47,0.05882353,1.0,0.05882353,0.052884616,0.05023765563964844
sub-r005s081,92,0.0028653296,1.0,0.0028653296,0.100961536,0.04969930648803711
sub-r027s017,109,0.53349876,0.85714287,0.38848922,0.014423077,0.0634152889251709
sub-r009s064,89,0.0037037036,1.0,0.0037037036,0.13461539,0.0565946102142334
sub-r047s035,149,0.001545595,1.0,0.001545595,0.120192304,0.05509471893310547
sub-r031s028,72,0.77219623,0.9706745,0.6414729,0.024038462,0.05678248405456543
sub-r015s011,99,0.061576355,1.0,0.032176122,0.13461539,0.056401968002319336
sub-r004s013,78,0.8304064,0.8697479,0.7946257,0.028846154,0.05559659004211426
sub-r048s015,133,0.80683625,0.9383857,0.7077138,0.028846154,0.054889678955078125
sub-r005s015,73,0.00018907165,1.0,0.00018907165,0.34134614,0.05459094047546387
sub-r009s050,66,0.04761905,1.0,0.04761905,0.033653848,0.057231903076171875
sub-r028s004,114,0.8072917,0.8041237,0.8125,0.01923077,0.0618588924407959
sub-r002s005,82,0.9280303,0.8978102,0.9609375,0.0048076925,0.05326986312866211
sub-r011s008,100,0.010204081,1.0,0.010204081,0.067307696,0.051244497299194336
sub-r009s032,103,0.022222223,1.0,0.022222223,0.0625,0.0484004020690918
sub-r004s037,106,0.014492754,1.0,0.014492754,0.028846154,0.050951480865478516
sub-r047s021,117,0.0121951215,0.25,0.012658228,0.057692308,0.055010080337524414
sub-r038s036,87,0.4981884,1.0,0.3325301,0.03846154,0.05554676055908203
sub-r010s003,94,0.6216814,0.9527027,0.4622951,0.01923077,0.055077552795410156
sub-r031s031,90,0.78028166,0.9328859,0.6714976,0.033653848,0.05621600151062012
sub-r031s025,94,0.23870334,0.9037037,0.13800906,0.14423077,0.05926918983459473
sub-r047s021,25,0.84599376,0.89254385,0.8043478,0.033653848,0.0543665885925293
sub-r047s035,142,0.16254681,1.0,0.088834554,0.09615385,0.05087137222290039
sub-r031s007,61,0.73279816,0.6039043,0.9319728,0.028846154,0.05567574501037598
sub-r040s030,132,0.00046838407,1.0,0.00046838407,0.21153846,0.04750943183898926
sub-r047s021,88,0.9197031,0.8689444,0.97678417,0.009615385,0.05480599403381348
sub-r029s007,22,0.11111111,1.0,0.11111111,0.033653848,0.05548238754272461
sub-r011s032,79,0.1,1.0,0.1,0.01923077,0.053417205810546875
sub-r003s011,121,0.023255814,1.0,0.023255814,0.043269232,0.054495811462402344
sub-r009s125,38,0.032258064,1.0,0.032258064,0.067307696,0.05865359306335449
sub-r047s035,156,0.007575758,1.0,0.007575758,0.048076924,0.05499768257141113
sub-r040s056,43,0.071428575,1.0,0.071428575,0.028846154,0.04878973960876465
sub-r015s026,84,0.011363637,1.0,0.011363637,0.067307696,0.05325651168823242
sub-r038s032,57,0.0035714286,1.0,0.0035714286,0.11057692,0.05441594123840332
sub-r001s031,117,0.48741007,0.83435583,0.34517765,0.033653848,0.04723048210144043
sub-r029s007,81,0.0045454544,1.0,0.0045454544,0.07692308,0.04702186584472656
sub-r001s001,126,0.5117417,0.912892,0.35597825,0.048076924,0.05410265922546387
sub-r046s005,131,0.6855912,0.5390769,0.9419355,0.086538464,0.053399085998535156
sub-r015s016,83,0.029569892,1.0,0.015275504,0.1826923,0.05883526802062988
sub-r015s016,93,0.031843577,1.0,0.01645857,0.1923077,0.05434393882751465
sub-r015s011,85,0.17631379,0.79452056,0.099357605,0.057692308,0.05532050132751465
sub-r005s015,111,0.031602293,1.0,0.016147202,0.2451923,0.05494546890258789
sub-r028s012,92,0.5265306,0.48872182,0.57522124,0.01923077,0.0535891056060791
sub-r009s029,94,0.009433962,1.0,0.009433962,0.057692308,0.04896402359008789
sub-r038s014,143,0.05,1.0,0.05,0.048076924,0.050360679626464844
sub-r034s015,84,0.59659094,0.9814815,0.43089432,0.014423077,0.049881935119628906
sub-r034s008,84,0.6492537,0.9777778,0.4888889,0.014423077,0.05431318283081055
sub-r004s013,52,0.010752688,1.0,0.010752688,0.067307696,0.057842254638671875
sub-r003s015,81,0.010869565,1.0,0.010869565,0.048076924,0.05364632606506348
sub-r009s089,120,0.0024096386,1.0,0.0024096386,0.19711539,0.049278974533081055
sub-r001s031,82,0.0024271845,1.0,0.0024271845,0.17307693,0.04953646659851074
sub-r027s017,103,0.70172083,0.94358975,0.5592705,0.014423077,0.0471186637878418
sub-r002s010,117,0.4008208,1.0,0.25128207,0.08173077,0.055127859115600586
sub-r004s023,102,0.81211257,0.7717391,0.85714287,0.024038462,0.053777456283569336
sub-r031s007,105,0.6629975,0.54272515,0.8520667,0.01923077,0.05324602127075195
sub-r002s012,100,0.22012103,0.9864865,0.12425532,0.115384616,0.052692413330078125
sub-r047s021,96,0.888121,0.8323416,0.9519616,0.009615385,0.050848960876464844
sub-r005s015,106,0.013956617,1.0,0.007111412,0.26923078,0.04698443412780762
sub-r034s006,46,0.022727273,1.0,0.022727273,0.072115384,0.047000885009765625
sub-r009s089,133,0.0070422534,1.0,0.0070422534,0.08173077,0.0540156364440918
sub-r031s031,88,0.8541667,0.8956522,0.8174603,0.01923077,0.047425031661987305
sub-r035s011,84,0.09090909,1.0,0.09090909,0.024038462,0.05408906936645508
sub-r031s035,139,0.020408163,1.0,0.020408163,0.052884616,0.04666733741760254
sub-r005s070,82,0.024390243,1.0,0.024390243,0.03846154,0.053511857986450195
sub-r010s023,81,0.05,1.0,0.05,0.01923077,0.04877305030822754
sub-r009s029,75,0.0024875621,1.0,0.0024875621,0.13942307,0.055083513259887695
sub-r004s023,141,0.506135,1.0,0.34016395,0.043269232,0.048479318618774414
sub-r027s017,111,0.7476809,0.9223744,0.6292835,0.0048076925,0.05332374572753906
sub-r009s088,101,0.1360799,0.39285713,0.08308157,0.13942307,0.05285215377807617
sub-r052s021,149,0.0010405828,1.0,0.0010405828,0.23557693,0.05542135238647461
sub-r052s021,125,0.0006060606,1.0,0.0006060606,0.30769232,0.046349287033081055
sub-r004s013,108,0.9094574,0.83780694,0.9945763,0.0048076925,0.050425052642822266
sub-r017s110,82,0.14683816,0.8917749,0.080186844,0.1298077,0.04706263542175293
sub-r042s028,91,0.8630758,0.9979036,0.76038337,0.014423077,0.05330514907836914
sub-r011s019,76,0.05,1.0,0.05,0.024038462,0.05798602104187012
sub-r003s015,111,0.006329114,1.0,0.006329114,0.100961536,0.050287723541259766
sub-r049s011,102,0.013513514,1.0,0.013513514,0.08173077,0.047202110290527344
sub-r035s011,90,0.90707964,0.9035088,0.91150445,0.0048076925,0.048844099044799805
sub-r048s008,38,0.5952381,0.875,0.4532374,0.052884616,0.05411124229431152
sub-r010s010,88,0.04761905,1.0,0.04761905,0.01923077,0.04982328414916992
sub-r027s017,71,0.05882353,1.0,0.05882353,0.01923077,0.052220821380615234
sub-r031s035,67,0.81707317,0.9385475,0.7241379,0.028846154,0.05429863929748535
sub-r001s019,56,0.20971303,0.8888889,0.12,0.08173077,0.0503690242767334
sub-r004s023,140,0.82728845,0.74303406,0.93385214,0.014423077,0.05349898338317871
sub-r031s028,88,0.6490925,0.8847059,0.51296043,0.120192304,0.05546903610229492
sub-r001s033,96,0.45064935,1.0,0.2914573,0.048076924,0.053733110427856445
sub-r015s016,99,0.0006071645,1.0,0.0006071645,0.22115384,0.052890777587890625
sub-r005s015,39,0.00051361066,1.0,0.00051361066,0.22596154,0.052790164947509766
sub-r042s028,106,0.8588368,0.9823504,0.76295555,0.014423077,0.05045294761657715
sub-r040s030,89,0.9138823,0.9568946,0.8745875,0.01923077,0.053441762924194336
sub-r009s053,104,0.016949153,0.04,0.028571429,0.067307696,0.05347609519958496
sub-r015s026,93,0.3475,0.32407406,0.3783784,0.086538464,0.049512624740600586
sub-r009s006,104,0.006849315,0.011904762,0.015873017,0.100961536,0.05200791358947754
sub-r027s017,83,0.82258064,0.97709924,0.7111111,0.01923077,0.050115108489990234
sub-r031s035,133,0.0056497175,1.0,0.0056497175,0.120192304,0.05469870567321777
sub-r034s014,80,0.7074074,0.9896907,0.55172414,0.043269232,0.05719637870788574
sub-r038s068,78,0.010869565,1.0,0.010869565,0.057692308,0.050189971923828125
sub-r047s021,21,0.0037313432,1.0,0.0037313432,0.13461539,0.05298447608947754
sub-r001s012,112,0.0025906735,1.0,0.0025906735,0.08173077,0.052896976470947266
sub-r048s008,103,0.003816794,1.0,0.003816794,0.09615385,0.0525822639465332
sub-r001s012,107,0.0018382353,1.0,0.0018382353,0.09134615,0.046736955642700195
sub-r047s027,83,0.82308525,0.9720102,0.7140187,0.024038462,0.05439329147338867
sub-r052s021,128,0.00060240965,1.0,0.00060240965,0.3125,0.05449247360229492
sub-r001s019,92,0.7409502,0.81441593,0.67980635,0.043269232,0.04716849327087402
sub-r005s015,136,0.00375,0.18518518,0.00210615,0.15865384,0.05524134635925293
sub-r038s056,101,0.7415459,0.9896863,0.5929454,0.048076924,0.05449485778808594
sub-r009s096,95,0.0121951215,1.0,0.0121951215,0.086538464,0.05231428146362305
sub-r004s008,72,0.6917808,0.86440676,0.57954544,0.028846154,0.05491948127746582
sub-r031s016,81,0.4871795,0.33333334,1.0,0.009615385,0.05420827865600586
sub-r040s002,69,0.02173913,1.0,0.02173913,0.024038462,0.05128645896911621
sub-r005s070,74,0.027777778,1.0,0.027777778,0.033653848,0.056972503662109375
sub-r002s005,69,0.90555555,0.8913044,0.92134833,0.0,0.05421948432922363
sub-r048s032,114,0.0055555557,1.0,0.0055555557,0.057692308,0.05356431007385254
sub-r001s031,85,0.0020618557,1.0,0.0020618557,0.17307693,0.05427360534667969
sub-r001s031,78,0.0034722222,1.0,0.0034722222,0.13942307,0.04987287521362305
sub-r048s032,101,0.0043668123,1.0,0.0043668123,0.0625,0.05364274978637695
sub-r031s025,99,0.0012135922,0.016129032,0.001310616,0.14903846,0.04629039764404297
sub-r002s010,113,0.7503639,0.9699248,0.61209965,0.01923077,0.0525364875793457
sub-r001s001,68,0.11035007,0.5793651,0.06139613,0.11057692,0.046675920486450195
sub-r031s035,103,0.75705415,0.7721519,0.7426674,0.043269232,0.05667996406555176
sub-r042s028,67,0.16788079,1.0,0.09179617,0.17788461,0.0512700080871582
sub-r040s030,119,0.755918,0.9980945,0.6083624,0.028846154,0.051909446716308594
sub-r001s012,88,0.76119405,0.712963,0.81914896,0.009615385,0.054166316986083984
sub-r004s017,60,0.013513514,1.0,0.013513514,0.067307696,0.05399727821350098
sub-r031s035,62,0.11111111,1.0,0.11111111,0.01923077,0.046349525451660156
sub-r034s006,77,0.125,1.0,0.125,0.024038462,0.053977251052856445
sub-r003s006,86,0.7602041,0.6147541,1.0,0.009615385,0.051061153411865234
sub-r015s009,85,0.5,1.0,0.5,0.0048076925,0.04669475555419922
sub-r011s032,95,0.009090909,1.0,0.009090909,0.0625,0.05688762664794922
sub-r010s003,99,0.79908675,0.8594771,0.74715906,0.014423077,0.054052114486694336
sub-r034s015,97,0.0036363637,1.0,0.0036363637,0.086538464,0.05060076713562012
sub-r052s021,100,0.0023201855,1.0,0.0023201855,0.125,0.04847455024719238
sub-r028s020,133,0.8281734,0.8261317,0.8304033,0.033653848,0.05512237548828125
sub-r005s074,67,0.36786786,0.9389313,0.22947761,0.086538464,0.05302715301513672
sub-r009s089,95,0.0008460237,1.0,0.0008460237,0.20192307,0.05253458023071289
sub-r005s031,89,0.736867,0.7674877,0.7088262,0.10576923,0.05376386642456055
sub-r005s031,73,0.6808811,0.9511041,0.530343,0.057692308,0.052837371826171875
sub-r042s028,93,0.76273215,1.0,0.6165268,0.0048076925,0.05669093132019043
sub-r038s067,87,0.01010101,1.0,0.01010101,0.052884616,0.0537264347076416
sub-r040s030,143,0.0050251256,1.0,0.0050251256,0.115384616,0.05343365669250488
sub-r009s006,93,0.06666667,1.0,0.06666667,0.01923077,0.04689145088195801
sub-r009s088,80,0.007633588,1.0,0.007633588,0.072115384,0.05237746238708496
sub-r009s017,54,0.037037037,1.0,0.037037037,0.028846154,0.054004669189453125
sub-r038s067,31,0.09090909,1.0,0.09090909,0.043269232,0.049950599670410156
sub-r042s011,74,0.11111111,1.0,0.11111111,0.01923077,0.04666399955749512
sub-r009s064,81,0.0033670033,1.0,0.0033670033,0.10576923,0.046358346939086914
sub-r027s017,95,0.920339,0.9066667,0.9347079,0.0,0.054158926010131836
sub-r003s011,93,0.7673913,0.9076923,0.66541356,0.024038462,0.047701358795166016
sub-r018s008,105,0.0011737089,1.0,0.0011737089,0.15865384,0.04717898368835449
sub-r004s023,127,0.62283516,0.4969325,0.83505154,0.057692308,0.04974842071533203
sub-r052s021,139,0.0005053057,1.0,0.0005053057,0.3028846,0.04932904243469238
sub-r038s056,71,0.0009950249,1.0,0.0009950249,0.20192307,0.04606270790100098
sub-r017s110,91,0.35549363,0.95717347,0.21847507,0.125,0.047724008560180664
sub-r040s030,69,0.825042,0.9047889,0.7582522,0.052884616,0.04900646209716797
sub-r023s007,117,0.07692308,1.0,0.07692308,0.033653848,0.04852914810180664
sub-r009s096,110,0.018181818,1.0,0.018181818,0.028846154,0.05006861686706543
sub-r011s015,96,0.098265894,1.0,0.054545455,0.048076924,0.04702949523925781
sub-r009s006,119,0.14285715,1.0,0.14285715,0.028846154,0.05009269714355469
sub-r009s017,113,0.02,1.0,0.02,0.052884616,0.053890228271484375
sub-r048s032,121,0.010526316,1.0,0.010526316,0.07692308,0.04723715782165527
sub-r009s088,73,0.11111111,1.0,0.11111111,0.01923077,0.052529335021972656
sub-r029s007,79,0.003012048,1.0,0.003012048,0.08173077,0.05497312545776367
sub-r004s036,76,0.5520833,0.96385545,0.3883495,0.0625,0.048995256423950195
sub-r009s032,88,0.003921569,1.0,0.003921569,0.100961536,0.046166181564331055
sub-r017s110,37,0.0018416207,1.0,0.0018416207,0.21634616,0.04997587203979492
sub-r001s010,116,0.8576669,0.8333333,0.8836858,0.014423077,0.05524134635925293
sub-r004s023,115,0.7733288,0.6350975,0.98872507,0.014423077,0.05413532257080078
sub-r046s005,62,0.62310195,0.76769024,0.524635,0.048076924,0.05382728576660156
sub-r038s056,131,0.48751357,0.9825073,0.32435033,0.10576923,0.04855990409851074
sub-r040s030,122,0.81076497,0.997723,0.68285716,0.033653848,0.05301213264465332
sub-r034s014,67,0.1,1.0,0.1,0.01923077,0.054865121841430664
sub-r005s076,39,0.018181818,1.0,0.018181818,0.03846154,0.05448341369628906
