subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r038s048,158,0.6052381,0.9535232,0.44351465,0.1625,0.040828704833984375
sub-r031s009,129,0.00073800737,1.0,0.00073800737,0.3875,0.04054522514343262
sub-r023s002,118,0.77121466,0.9514364,0.6484848,0.079166666,0.04053378105163574
sub-r047s038,131,0.9425784,0.9155017,0.971325,0.033333335,0.04014945030212402
sub-r011s014,76,0.71428573,0.7647059,0.68421054,0.0,0.04140210151672363
sub-r004s021,113,0.029411765,0.09090909,0.041666668,0.0375,0.04014897346496582
sub-r031s021,79,0.40804598,0.36363637,0.47368422,0.033333335,0.04031872749328613
sub-r011s032,72,0.75390625,0.95098037,0.62580645,0.025,0.04000067710876465
sub-r046s006,121,0.017356476,0.009510869,0.5,0.17916666,0.045522451400756836
sub-r009s021,148,0.1,1.0,0.1,0.016666668,0.04143929481506348
sub-r035s011,122,0.009564294,0.006361323,0.032051284,0.1625,0.0407865047454834
sub-r001s031,74,0.25,1.0,0.25,0.008333334,0.04056191444396973
sub-r052s031,140,0.023255814,1.0,0.023255814,0.033333335,0.04038858413696289
sub-r047s018,36,0.27394637,0.17910448,0.59504133,0.0875,0.0403592586517334
sub-r034s003,43,0.69990724,0.5963665,0.8473625,0.025,0.04039764404296875
sub-r001s013,69,0.3486128,0.24423185,0.6104079,0.25833333,0.040334463119506836
sub-r018s008,113,0.3548387,0.6997691,0.23802042,0.125,0.04028940200805664
sub-r038s017,160,0.7626447,0.7969446,0.7313084,0.0625,0.044643402099609375
sub-r029s007,154,0.079253115,1.0,0.041468684,0.25416666,0.0424046516418457
sub-r042s025,65,0.77643704,0.94225293,0.6603021,0.0375,0.040679931640625
sub-r009s021,67,0.16666667,1.0,0.16666667,0.0125,0.04032087326049805
sub-r002s011,88,0.5403226,0.60714287,0.49275362,0.029166667,0.04028654098510742
sub-r052s031,111,0.02,1.0,0.02,0.041666668,0.04080843925476074
sub-r009s105,61,0.0034843206,1.0,0.0034843206,0.125,0.041062355041503906
sub-r038s065,81,0.04761905,1.0,0.04761905,0.020833334,0.04035139083862305
sub-r047s013,68,0.019607844,1.0,0.019607844,0.041666668,0.04052138328552246
sub-r040s043,70,0.16666667,1.0,0.16666667,0.0125,0.04483795166015625
sub-r023s009,67,0.011235955,1.0,0.011235955,0.079166666,0.04093217849731445
sub-r010s007,125,0.7668342,0.6356073,0.9670886,0.008333334,0.04087352752685547
sub-r009s125,134,0.84574467,0.8,0.8988764,0.0125,0.04117226600646973
sub-r027s009,46,0.74292135,0.6023307,0.9695193,0.004166667,0.04036688804626465
sub-r038s048,124,0.0009852217,0.007936508,0.0011235955,0.14583333,0.040166616439819336
sub-r034s003,66,0.73176473,0.9097744,0.61214167,0.14583333,0.042252540588378906
sub-r002s006,68,0.8403503,0.89334285,0.7933884,0.058333334,0.04025602340698242
sub-r023s009,154,0.88150394,0.85843164,0.9058953,0.079166666,0.040322303771972656
sub-r042s025,49,0.84282863,0.9247423,0.7742771,0.0125,0.04451799392700195
sub-r038s068,56,0.015151516,1.0,0.015151516,0.045833334,0.040810346603393555
sub-r009s105,126,0.004901961,1.0,0.004901961,0.13333334,0.041610002517700195
sub-r009s125,137,0.16129032,1.0,0.10344828,0.016666668,0.040888071060180664
sub-r009s105,68,0.0070921984,1.0,0.0070921984,0.083333336,0.04032278060913086
sub-r029s007,175,0.33333334,1.0,0.33333334,0.008333334,0.04029512405395508
sub-r010s009,130,0.2,1.0,0.2,0.0125,0.040470123291015625
sub-r002s006,58,0.258,0.8666667,0.15258215,0.14583333,0.0406496524810791
sub-r011s014,114,0.083333336,1.0,0.083333336,0.020833334,0.04023861885070801
sub-r031s021,72,0.7456493,0.59615386,0.99642855,0.0125,0.04426169395446777
sub-r031s009,149,0.0036363637,1.0,0.0036363637,0.175,0.040752410888671875
sub-r040s042,144,0.66544116,0.87283236,0.53800476,0.104166664,0.04252886772155762
sub-r009s049,78,0.68011695,0.6887574,0.6720554,0.108333334,0.04048919677734375
sub-r038s017,151,0.6541055,0.6806931,0.629771,0.033333335,0.0402522087097168
sub-r038s081,155,0.21741511,0.73431736,0.12789203,0.2,0.0402379035949707
sub-r040s075,113,0.64855075,0.77342194,0.55854124,0.041666668,0.04063701629638672
sub-r040s053,135,0.8971786,0.8685248,0.92781955,0.058333334,0.04030466079711914
sub-r009s072,138,0.015873017,1.0,0.015873017,0.033333335,0.04030728340148926
sub-r002s011,57,0.18584071,0.84615386,0.10891089,0.045833334,0.04427051544189453
sub-r052s025,40,0.0043668123,1.0,0.0043668123,0.12916666,0.040802955627441406
sub-r040s074,81,0.7243816,0.60946745,0.8956522,0.004166667,0.04120922088623047
sub-r048s043,85,0.012048192,1.0,0.012048192,0.0625,0.04111957550048828
sub-r048s043,87,0.014285714,1.0,0.014285714,0.05,0.040697336196899414
sub-r052s025,94,0.020408163,1.0,0.020408163,0.029166667,0.0405125617980957
sub-r009s125,66,0.02173913,0.16666667,0.024390243,0.041666668,0.04044198989868164
sub-r048s039,72,0.6924603,0.5351682,0.9831461,0.008333334,0.04164290428161621
sub-r004s021,53,0.5531587,0.4054054,0.8737864,0.0375,0.040303707122802734
sub-r001s012,74,0.813655,0.80425966,0.8234683,0.054166667,0.04433298110961914
sub-r023s002,141,0.44266143,0.3149694,0.74571806,0.025,0.04111599922180176
sub-r002s006,70,0.8123596,0.93053174,0.7209302,0.0875,0.040627479553222656
sub-r034s003,55,0.7597648,0.7399836,0.7808456,0.1,0.041179656982421875
sub-r023s002,123,0.68153,0.59674436,0.7945813,0.0625,0.04041123390197754
sub-r001s002,148,0.87440556,0.8947106,0.855031,0.0375,0.04042410850524902
sub-r023s009,60,0.0054054055,1.0,0.0054054055,0.125,0.04048514366149902
sub-r003s011,132,0.68561876,0.87288135,0.56593406,0.033333335,0.04020118713378906
sub-r009s105,141,0.029411765,1.0,0.029411765,0.0375,0.04004549980163574
sub-r009s046,114,0.0625,1.0,0.0625,0.020833334,0.04427313804626465
sub-r047s013,70,0.030303031,1.0,0.030303031,0.0375,0.04077410697937012
sub-r052s025,87,0.009090909,0.01724138,0.018867925,0.1,0.040654659271240234
sub-r048s038,57,0.01369863,0.04,0.020408163,0.0625,0.04236459732055664
sub-r009s125,129,0.70958084,0.5509259,1.0,0.008333334,0.040232181549072266
sub-r009s125,100,0.0027855153,0.003164557,0.022727273,0.15416667,0.040325164794921875
sub-r009s105,144,0.083333336,1.0,0.083333336,0.016666668,0.040587425231933594
sub-r015s027,59,0.6976098,0.61689585,0.80306906,0.020833334,0.04051065444946289
sub-r038s036,58,0.17090909,0.27734375,0.12456141,0.17083333,0.040200233459472656
sub-r047s014,133,0.80683625,0.67900133,0.9941253,0.016666668,0.04436063766479492
sub-r004s030,156,0.6649555,0.5751479,0.7883212,0.12083333,0.040823936462402344
sub-r040s053,165,0.8188567,0.9544406,0.71707106,0.079166666,0.040555715560913086
sub-r023s009,144,0.894308,0.87074196,0.9192118,0.016666668,0.04047346115112305
sub-r031s005,45,0.33333334,1.0,0.33333334,0.004166667,0.0403437614440918
sub-r001s031,70,0.31944445,0.61403507,0.21875,0.054166667,0.04049348831176758
sub-r052s025,80,0.00877193,0.0061728396,0.10526316,0.15416667,0.04018425941467285
sub-r052s011,76,0.46168223,0.32717678,0.7898089,0.033333335,0.04016685485839844
sub-r031s005,50,0.006666667,1.0,0.006666667,0.075,0.04140949249267578
sub-r009s113,131,0.021276595,1.0,0.021276595,0.0375,0.044484615325927734
sub-r001s026,76,0.7721943,0.79930794,0.74757284,0.008333334,0.040841102600097656
sub-r049s010,85,0.0625,1.0,0.0625,0.016666668,0.040633440017700195
sub-r052s021,134,0.025641026,1.0,0.025641026,0.041666668,0.0402679443359375
sub-r009s105,57,0.003787879,1.0,0.003787879,0.104166664,0.04033303260803223
sub-r027s009,43,0.6992167,0.53815264,0.9985097,0.0375,0.04111480712890625
sub-r009s049,80,0.71063536,0.75292397,0.67320263,0.108333334,0.04039359092712402
sub-r038s048,150,0.276529,0.70291775,0.1724138,0.28333333,0.04034113883972168
sub-r038s048,151,0.0006402049,1.0,0.0006402049,0.4125,0.040476322174072266
sub-r015s016,47,0.840442,0.804909,0.8793343,0.05,0.044550418853759766
sub-r003s003,157,0.88672817,0.80184805,0.991746,0.054166667,0.04085683822631836
sub-r052s011,71,0.01,0.014705882,0.030303031,0.07083333,0.04061770439147949
sub-r009s051,136,0.2,1.0,0.2,0.0125,0.040447235107421875
sub-r048s022,95,0.010416667,1.0,0.010416667,0.07083333,0.04158210754394531
sub-r040s043,123,0.46562904,0.32846716,0.8035714,0.09166667,0.04021954536437988
sub-r009s094,116,0.17460318,0.14634146,0.26086956,0.004166667,0.04020071029663086
sub-r040s074,73,0.029411765,1.0,0.029411765,0.041666668,0.04042363166809082
sub-r031s021,75,0.69505495,0.72988504,0.66492146,0.008333334,0.040166378021240234
sub-r009s125,78,0.0625,1.0,0.0625,0.025,0.044259071350097656
sub-r047s013,89,0.014925373,1.0,0.014925373,0.041666668,0.04075121879577637
sub-r009s024,56,0.002,0.002617801,0.008403362,0.19166666,0.040549278259277344
sub-r023s002,110,0.48640296,0.43973213,0.5449516,0.24166666,0.04041290283203125
sub-r031s009,146,0.0016207455,1.0,0.0016207455,0.24166666,0.04016900062561035
sub-r004s021,59,0.8463185,0.8645105,0.8290025,0.020833334,0.04036235809326172
sub-r040s037,170,0.0006031363,1.0,0.0006031363,0.21666667,0.040421247482299805
sub-r042s025,77,0.8739411,0.88702416,0.8612878,0.025,0.040384531021118164
sub-r001s002,139,0.8972555,0.8708003,0.9253991,0.045833334,0.04047584533691406
sub-r009s046,124,0.0125,1.0,0.0125,0.0375,0.04589366912841797
sub-r052s011,115,0.44117647,0.37704918,0.54761904,0.004166667,0.04081153869628906
sub-r034s003,34,0.13923487,0.075408265,0.94011974,0.1125,0.04068875312805176
sub-r009s024,76,0.16666667,1.0,0.16666667,0.0125,0.040793418884277344
sub-r009s021,123,0.008130081,1.0,0.008130081,0.079166666,0.04029202461242676
sub-r024s008,76,0.06666667,1.0,0.06666667,0.016666668,0.040445804595947266
sub-r010s011,68,0.05,1.0,0.05,0.033333335,0.041405439376831055
sub-r004s021,111,0.05882353,1.0,0.05882353,0.016666668,0.0409848690032959
sub-r009s072,114,0.012987013,1.0,0.012987013,0.079166666,0.04008746147155762
sub-r047s017,68,0.6990099,0.6188811,0.80454546,0.06666667,0.04440736770629883
sub-r009s049,65,0.5759545,0.8830846,0.42771083,0.11666667,0.04102182388305664
sub-r023s002,79,0.44513273,0.54077256,0.37894738,0.16666667,0.04109477996826172
sub-r038s017,161,0.81396765,0.8328135,0.7960644,0.029166667,0.04053139686584473
sub-r015s016,69,0.8869671,0.8273512,0.9559055,0.029166667,0.0404505729675293
sub-r040s037,169,0.0004840271,1.0,0.0004840271,0.24166666,0.042188405990600586
sub-r040s037,164,0.7713228,0.9702722,0.6401229,0.079166666,0.04049086570739746
sub-r018s008,95,0.0088495575,1.0,0.0088495575,0.079166666,0.04036664962768555
sub-r040s042,163,0.006451613,1.0,0.006451613,0.12916666,0.04059624671936035
sub-r009s046,113,0.07692308,1.0,0.07692308,0.020833334,0.044404029846191406
sub-r047s017,48,0.6642512,0.9261745,0.518797,0.025,0.040847063064575195
sub-r048s039,77,0.5681818,0.44705883,0.7916667,0.008333334,0.040729522705078125
sub-r009s098,116,0.023255814,1.0,0.023255814,0.05,0.040564775466918945
sub-r047s013,81,0.80625,0.6989247,0.9558824,0.004166667,0.04029583930969238
sub-r047s043,136,0.1,1.0,0.1,0.020833334,0.04033017158508301
sub-r002s011,35,0.011494253,1.0,0.011494253,0.07083333,0.04044771194458008
sub-r009s125,70,0.125,1.0,0.125,0.0125,0.04042196273803711
sub-r001s030,68,0.6216545,0.8858132,0.47940075,0.05,0.04009652137756348
sub-r040s042,148,0.67399615,0.8716049,0.54984426,0.125,0.0443267822265625
sub-r038s081,151,0.00087489065,1.0,0.00087489065,0.31666666,0.04273509979248047
sub-r038s017,146,0.4137765,0.42914173,0.4,0.0875,0.04071807861328125
sub-r040s053,164,0.8157776,0.95654476,0.7111899,0.083333336,0.04076886177062988
sub-r003s003,123,0.94246835,0.9015464,0.9872989,0.0125,0.040283918380737305
sub-r009s125,136,0.67241377,0.90909094,0.5405405,0.0125,0.0402376651763916
sub-r047s048,79,0.014492754,0.045454547,0.020833334,0.06666667,0.04041481018066406
sub-r018s008,71,0.0027100272,0.0029325513,0.03448276,0.125,0.04048943519592285
sub-r002s011,135,0.008,1.0,0.008,0.054166667,0.04013991355895996
sub-r052s021,98,0.004347826,1.0,0.004347826,0.14583333,0.04476451873779297
sub-r009s105,87,0.032258064,1.0,0.032258064,0.041666668,0.040897369384765625
sub-r031s021,77,0.3544601,0.26666668,0.53521127,0.06666667,0.040673017501831055
sub-r001s026,75,0.8731884,0.89826304,0.84976524,0.0125,0.04062533378601074
sub-r010s009,125,0.014285714,1.0,0.014285714,0.025,0.04034161567687988
sub-r040s024,86,0.009615385,1.0,0.009615385,0.0875,0.040160179138183594
sub-r003s002,124,0.77666664,0.92348284,0.6704981,0.008333334,0.0420835018157959
sub-r015s016,38,0.20941883,0.9722222,0.11784512,0.075,0.04066824913024902
sub-r038s017,163,0.85603505,0.90779126,0.809949,0.016666668,0.04040837287902832
sub-r038s048,148,0.24167624,0.67628205,0.14744933,0.34583333,0.04433107376098633
sub-r004s030,148,0.77750134,0.6539151,0.95880806,0.058333334,0.041066884994506836
sub-r004s030,129,0.9047883,0.8400906,0.9803074,0.025,0.04058670997619629
sub-r009s085,130,0.012987013,1.0,0.012987013,0.0375,0.04031205177307129
sub-r040s075,132,0.86130375,0.9255952,0.80569947,0.058333334,0.04024529457092285
sub-r009s072,127,0.0023809525,1.0,0.0023809525,0.14583333,0.040239810943603516
sub-r009s094,123,0.07943925,0.13043478,0.061643835,0.11666667,0.04048800468444824
sub-r048s022,86,0.20614035,1.0,0.11707317,0.0875,0.040529489517211914
sub-r047s048,87,0.018181818,1.0,0.018181818,0.054166667,0.04009413719177246
sub-r052s031,139,0.020408163,1.0,0.020408163,0.033333335,0.04442787170410156
sub-r009s053,113,0.5,1.0,0.5,0.004166667,0.04070687294006348
sub-r034s003,37,0.29191488,0.20211516,0.5292308,0.058333334,0.041693687438964844
sub-r009s051,123,0.69,0.530303,1.0,0.004166667,0.04042243957519531
sub-r038s048,123,0.0010917031,0.007518797,0.0012755102,0.13333334,0.04020333290100098
sub-r023s002,69,0.0012836971,0.00591716,0.0016366612,0.22083333,0.0402216911315918
sub-r003s003,164,0.6147382,0.44385692,1.0,0.0875,0.04036831855773926
sub-r047s038,123,0.2021967,0.4511111,0.13063063,0.27916667,0.04042196273803711
sub-r001s002,129,0.8410885,0.7491676,0.9588068,0.0125,0.04042792320251465
sub-r001s002,150,0.88821715,0.87342656,0.9035447,0.09583333,0.04521799087524414
sub-r048s022,90,0.26785713,1.0,0.15753424,0.07083333,0.04099392890930176
sub-r047s038,156,0.0027472528,1.0,0.0027472528,0.14166667,0.04090309143066406
sub-r024s008,146,0.06420233,0.1559633,0.04187192,0.033333335,0.04060101509094238
sub-r048s038,59,0.0065789474,1.0,0.0065789474,0.09166667,0.040621280670166016
sub-r009s053,117,0.05,1.0,0.05,0.025,0.04040837287902832
sub-r001s030,63,0.87322515,0.8101504,0.94725275,0.041666668,0.040485382080078125
sub-r040s075,143,0.6650327,0.86440676,0.54111403,0.025,0.04134082794189453
sub-r009s105,72,0.023255814,1.0,0.023255814,0.041666668,0.040317535400390625
sub-r052s021,130,0.44620255,0.30285713,0.8514056,0.13333334,0.04432988166809082
sub-r009s085,95,0.005319149,1.0,0.005319149,0.11666667,0.04086136817932129
sub-r015s016,76,0.21094641,0.5886076,0.12916666,0.09166667,0.04055452346801758
sub-r004s021,56,0.6219904,0.61198735,0.6329527,0.004166667,0.04046463966369629
sub-r040s042,115,0.79705215,0.7403509,0.86333877,0.033333335,0.04035687446594238
sub-r004s021,65,0.919316,0.8579775,0.9901452,0.004166667,0.0402369499206543
sub-r023s009,153,0.855347,0.81469333,0.9003262,0.0875,0.04055452346801758
sub-r040s053,149,0.8316156,0.9875905,0.7182251,0.15,0.040402889251708984
sub-r011s014,75,0.6527778,0.61538464,0.7058824,0.004166667,0.04085898399353027
sub-r009s085,104,0.00729927,1.0,0.00729927,0.108333334,0.04435229301452637
sub-r009s073,110,0.05882353,1.0,0.05882353,0.033333335,0.0408170223236084
sub-r052s025,113,0.006369427,0.006756757,0.1,0.09166667,0.04065227508544922
sub-r009s024,90,0.05263158,1.0,0.05263158,0.025,0.042174339294433594
sub-r009s094,64,0.5,1.0,0.5,0.004166667,0.040322065353393555
sub-r001s013,75,0.4286787,0.2731614,1.0,0.104166664,0.04031705856323242
sub-r048s043,75,0.0076923077,0.027027028,0.010638298,0.0375,0.040419816970825195
sub-r047s013,119,0.02173913,1.0,0.02173913,0.045833334,0.04041624069213867
sub-r031s005,72,0.016949153,0.02173913,0.071428575,0.054166667,0.04059624671936035
sub-r004s028,73,0.49483776,0.7368421,0.372919,0.175,0.04453396797180176
sub-r042s033,68,0.6939376,0.5733722,0.8792846,0.09166667,0.040876150131225586
sub-r001s031,46,0.85406595,0.8828338,0.827234,0.016666668,0.041478633880615234
sub-r034s003,57,0.7422724,0.78533566,0.70387965,0.108333334,0.04076743125915527
sub-r004s028,61,0.87034684,0.88942486,0.85211515,0.0625,0.04036307334899902
sub-r023s009,146,0.8908303,0.8611933,0.9226096,0.016666668,0.04036068916320801
sub-r052s025,60,0.0014925373,0.0016863407,0.012820513,0.19583334,0.040415287017822266
sub-r047s038,114,0.09090909,1.0,0.09090909,0.016666668,0.040471792221069336
sub-r009s098,138,0.86733,0.79635257,0.95272726,0.020833334,0.042368173599243164
sub-r001s010,123,0.64511496,0.6048387,0.6923077,0.1,0.04430723190307617
sub-r009s113,142,0.33333334,1.0,0.33333334,0.008333334,0.19765090942382812
sub-r031s009,152,0.015873017,1.0,0.015873017,0.0375,0.04633331298828125
sub-r040s074,78,0.86551726,0.8811189,0.8513514,0.008333334,0.04602479934692383
sub-r009s105,48,0.014492754,1.0,0.014492754,0.0625,0.0457301139831543
sub-r009s024,100,0.25,1.0,0.25,0.008333334,0.0458369255065918
sub-r047s017,39,0.8028169,0.79320985,0.81329113,0.029166667,0.045632123947143555
sub-r047s014,137,0.6273957,0.5086758,0.81911767,0.029166667,0.04556918144226074
sub-r001s030,66,0.8194915,0.8832117,0.764613,0.016666668,0.045615196228027344
sub-r047s001,145,0.85422105,0.77751386,0.94787645,0.008333334,0.05043625831604004
sub-r047s018,59,0.75386035,0.63386285,0.9300739,0.025,0.0472567081451416
sub-r031s009,112,0.78831214,0.8046847,0.77266437,0.125,0.048577070236206055
sub-r042s025,54,0.69598275,0.82742155,0.6006437,0.1375,0.04578423500061035
sub-r031s005,66,0.21243523,0.2413793,0.19626169,0.06666667,0.04564309120178223
sub-r031s005,67,0.007142857,0.011764706,0.017857144,0.11666667,0.04547858238220215
sub-r010s009,129,0.05882353,1.0,0.05882353,0.016666668,0.04543614387512207
sub-r010s023,114,0.037037037,1.0,0.037037037,0.025,0.04526042938232422
sub-r001s026,67,0.05,1.0,0.05,0.020833334,0.050103187561035156
sub-r009s113,141,0.1,1.0,0.1,0.0125,0.04554009437561035
sub-r047s017,65,0.77412283,0.68871593,0.885,0.020833334,0.045218467712402344
sub-r049s010,90,0.02,1.0,0.02,0.0375,0.045212507247924805
sub-r023s009,56,0.006134969,1.0,0.006134969,0.11666667,0.0450901985168457
sub-r031s021,68,0.5772727,0.5423729,0.6213592,0.045833334,0.04467606544494629
sub-r015s027,67,0.71046346,0.55439645,0.9893617,0.0125,0.04641437530517578
sub-r003s013,69,0.56320757,0.86416185,0.4181818,0.029166667,0.04492330551147461
sub-r040s024,71,0.5774859,0.8680947,0.43282744,0.2625,0.04919075965881348
sub-r023s002,115,0.18825561,0.97619045,0.1044586,0.3125,0.04450201988220215
sub-r004s001,129,0.86108893,0.7651064,0.98466593,0.041666668,0.044216156005859375
sub-r047s038,135,0.95090735,0.93950063,0.9626107,0.016666668,0.044393301010131836
sub-r038s065,112,0.005076142,1.0,0.005076142,0.0875,0.04412245750427246
sub-r038s065,83,0.0125,1.0,0.0125,0.0625,0.044928550720214844
sub-r009s073,111,0.037037037,1.0,0.037037037,0.0375,0.04531121253967285
sub-r009s021,131,0.42515925,0.37222221,0.49814126,0.07083333,0.045471906661987305
sub-r009s125,61,0.04761905,1.0,0.04761905,0.025,0.04488682746887207
sub-r048s038,75,0.3617021,1.0,0.23076923,0.045833334,0.049491167068481445
sub-r040s074,83,0.012987013,1.0,0.012987013,0.058333334,0.044434309005737305
sub-r029s007,138,0.0041841003,0.2,0.004255319,0.17916666,0.04696369171142578
sub-r034s003,36,0.15569168,0.089108914,0.6296296,0.07083333,0.044600725173950195
sub-r047s048,95,0.014084507,1.0,0.014084507,0.05,0.044175148010253906
sub-r048s038,66,0.67139,0.51287335,0.97265625,0.041666668,0.043683767318725586
sub-r040s042,146,0.6408787,0.9385475,0.4869565,0.12083333,0.044066667556762695
sub-r034s003,70,0.4754434,0.8309524,0.33333334,0.2,0.04300332069396973
sub-r047s001,138,0.86042887,0.8344671,0.88817376,0.008333334,0.042485713958740234
sub-r009s004,65,0.8738847,0.8425405,0.9076978,0.029166667,0.04907035827636719
sub-r042s025,66,0.7009883,0.9521718,0.5547342,0.054166667,0.04330325126647949
sub-r014s015,70,0.5,1.0,0.5,0.004166667,0.04302692413330078
sub-r052s025,43,0.093655586,1.0,0.050632913,0.11666667,0.04262280464172363
sub-r052s025,107,0.011764706,1.0,0.011764706,0.06666667,0.042203664779663086
sub-r052s025,56,0.1768595,0.112033196,0.43548387,0.17916666,0.04194760322570801
sub-r009s053,87,0.014285714,1.0,0.014285714,0.05,0.04171347618103027
sub-r040s074,75,0.7180851,0.7157895,0.7234042,0.0125,0.043004512786865234
sub-r011s015,125,0.7118959,0.9142857,0.58358663,0.0375,0.041382551193237305
sub-r048s043,81,0.010752688,1.0,0.010752688,0.0625,0.04751086235046387
sub-r009s032,122,0.0038461538,1.0,0.0038461538,0.20833333,0.0422053337097168
sub-r047s013,91,0.027027028,1.0,0.027027028,0.033333335,0.04154014587402344
sub-r047s018,49,0.71206224,0.5915291,0.8946797,0.054166667,0.04139995574951172
sub-r009s085,75,0.0014306152,1.0,0.0014306152,0.14166667,0.04140019416809082
sub-r015s016,70,0.8595872,0.7647343,0.98140115,0.0375,0.04122567176818848
sub-r018s008,109,0.67844385,0.7089552,0.65068495,0.083333336,0.04108166694641113
sub-r015s016,57,0.9169967,0.90087956,0.9337307,0.029166667,0.041207313537597656
sub-r001s002,155,0.882263,0.8134895,0.9637718,0.041666668,0.041229963302612305
sub-r002s011,132,0.8293839,0.87666667,0.78742516,0.0125,0.04610586166381836
sub-r052s011,95,0.016129032,1.0,0.016129032,0.0625,0.04132652282714844
sub-r052s011,120,0.5,0.3611111,0.82539684,0.020833334,0.041477203369140625
sub-r040s043,53,0.11111111,1.0,0.11111111,0.016666668,0.042962074279785156
sub-r009s072,120,0.87636364,0.9427083,0.81900454,0.016666668,0.040781497955322266
sub-r009s051,98,0.0057803467,1.0,0.0057803467,0.075,0.0406796932220459
sub-r047s038,115,0.013333334,1.0,0.013333334,0.083333336,0.04060554504394531
sub-r052s011,103,0.041666668,1.0,0.041666668,0.025,0.042086124420166016
sub-r040s024,46,0.003533569,1.0,0.003533569,0.175,0.04067850112915039
sub-r027s001,103,0.009009009,1.0,0.009009009,0.058333334,0.04518604278564453
sub-r001s031,38,0.5482646,0.5897436,0.5126646,0.12916666,0.0410151481628418
sub-r052s031,65,0.6749084,0.8764846,0.54910713,0.104166664,0.04076957702636719
sub-r023s009,125,0.7746746,0.7404145,0.8123934,0.041666668,0.04054141044616699
sub-r040s024,72,0.56890726,0.8029661,0.44069767,0.25,0.04054999351501465
sub-r004s028,60,0.8799198,0.8931213,0.8671454,0.054166667,0.04046154022216797
sub-r040s037,119,0.82065976,0.9680185,0.71227556,0.1,0.04076862335205078
sub-r024s008,151,0.678442,0.52155775,0.9715026,0.045833334,0.04022526741027832
sub-r011s026,114,0.7714286,0.8235294,0.7368421,0.004166667,0.04119515419006348
sub-r048s039,69,0.7594502,0.6727273,0.87401575,0.004166667,0.04457378387451172
sub-r009s105,77,0.25,1.0,0.25,0.004166667,0.04081439971923828
sub-r052s011,90,0.010204081,1.0,0.010204081,0.054166667,0.040535926818847656
sub-r009s098,137,0.73582476,0.58486706,0.9930556,0.008333334,0.040407419204711914
sub-r052s025,101,0.011764706,1.0,0.011764706,0.045833334,0.04017376899719238
sub-r010s009,118,0.020408163,1.0,0.020408163,0.029166667,0.040679216384887695
sub-r048s022,87,0.036649216,1.0,0.021276595,0.108333334,0.040140628814697266
sub-r015s026,152,0.66023165,0.8113208,0.5584416,0.029166667,0.04043126106262207
sub-r001s014,71,0.85670733,0.94362414,0.78459823,0.104166664,0.04024863243103027
sub-r038s048,166,0.0013869626,1.0,0.0013869626,0.25833333,0.044465065002441406
sub-r040s024,73,0.6830476,0.8575526,0.56772155,0.175,0.040764570236206055
sub-r004s021,60,0.85988414,0.8614938,0.8583815,0.029166667,0.04066920280456543
sub-r003s003,158,0.87665784,0.78413284,0.99398595,0.054166667,0.04031109809875488
sub-r003s003,130,0.9423053,0.91502494,0.9712774,0.008333334,0.04171419143676758
sub-r009s053,114,0.125,1.0,0.125,0.008333334,0.040015220642089844
sub-r040s042,156,0.37336814,0.8888889,0.23762377,0.1125,0.04019880294799805
sub-r009s085,114,0.003030303,1.0,0.003030303,0.1375,0.040392160415649414
sub-r009s125,104,0.032258064,1.0,0.032258064,0.033333335,0.04006385803222656
sub-r024s008,152,0.760241,0.6556017,0.90544415,0.004166667,0.0455322265625
sub-r009s021,146,0.041666668,1.0,0.041666668,0.0375,0.040933847427368164
sub-r009s024,73,0.47826087,0.32051283,0.96153843,0.0125,0.04073190689086914
sub-r040s075,99,0.003937008,1.0,0.003937008,0.17083333,0.04054665565490723
sub-r034s003,30,0.027777778,0.5,0.028571429,0.05,0.040247440338134766
sub-r009s085,56,0.6114422,0.45486724,0.93454546,0.0125,0.04058051109313965
sub-r018s008,103,0.0017699115,1.0,0.0017699115,0.16666667,0.04015946388244629
sub-r003s011,130,0.6372093,0.69715446,0.5873288,0.0125,0.04036688804626465
sub-r047s014,129,0.91555023,0.8544643,0.98608965,0.0,0.04011726379394531
sub-r023s002,135,0.60240114,0.4413793,0.948851,0.020833334,0.04621243476867676
sub-r015s016,56,0.8726907,0.90447307,0.84310955,0.0625,0.040561676025390625
sub-r009s004,71,0.8791576,0.8097913,0.9615629,0.008333334,0.040476322174072266
sub-r002s011,133,0.6496212,0.7818182,0.5566343,0.0125,0.04021763801574707
sub-r031s021,83,0.055555556,1.0,0.055555556,0.029166667,0.04003190994262695
sub-r010s011,75,0.79617834,0.8181818,0.7777778,0.004166667,0.04022622108459473
sub-r029s007,124,0.041666668,1.0,0.041666668,0.029166667,0.040239810943603516
sub-r029s007,135,0.012658228,1.0,0.012658228,0.108333334,0.040634870529174805
sub-r009s098,135,0.71786124,0.5984849,0.89772725,0.025,0.04060196876525879
sub-r048s038,68,0.618799,0.4753004,0.88778055,0.05,0.044194936752319336
sub-r009s113,75,0.037037037,1.0,0.037037037,0.025,0.0406644344329834
sub-r009s094,125,0.006756757,1.0,0.006756757,0.11666667,0.04055142402648926
sub-r018s008,74,0.30925927,0.2413793,0.43523315,0.13333334,0.04031872749328613
sub-r029s007,141,0.0019267823,1.0,0.0019267823,0.22083333,0.04014015197753906
sub-r003s013,65,0.6674722,0.5014514,0.9985549,0.045833334,0.04149913787841797
sub-r038s017,129,0.7979664,0.75628144,0.8447147,0.020833334,0.04035830497741699
